datetime,open,high,low,close,volume
2020-12-19 16:00:00,66.53241896060716,66.8505928437143,66.48697435166075,66.77047702382217,774415104035.3353
2020-12-19 20:00:00,66.77430293452798,66.90453166887599,66.62143867961983,66.89167512073035,774415104035.3353
2020-12-20 00:00:00,66.89652512525075,66.90133911220867,66.6764171698004,66.7433789982661,767027859314.6443
2020-12-20 04:00:00,66.74688390671085,66.79325411869723,66.63317110655726,66.63317110655726,767027859314.6443
2020-12-20 08:00:00,66.63279079791147,66.72048981655442,66.49613518697208,66.61365095603047,767027859314.6443
2020-12-20 12:00:00,66.60408797619918,66.81714461992465,66.60408797619918,66.79183727378948,767027859314.6443
2020-12-20 16:00:00,66.78336718561508,67.09624170057761,66.735210367988,67.06975568636038,767027859314.6443
2020-12-20 20:00:00,67.07641857286248,67.16617356570188,66.9755918596295,66.9899928929568,767027859314.6443
2020-12-21 00:00:00,66.99051825189927,67.16956001786184,66.90525663340524,67.16787784082555,901497481850.5931
2020-12-21 04:00:00,67.16981196185381,67.21567714542253,67.0705433183265,67.16481544640807,901497481850.5931
2020-12-21 08:00:00,67.16447754041626,67.35556415238513,67.07754499720231,67.25644567796589,901497481850.5931
2020-12-21 12:00:00,67.25821652148547,67.33047456575176,66.98887633905754,67.33047456575176,901497481850.5931
2020-12-21 16:00:00,67.32837623854873,67.42251092688176,67.26348956928936,67.35434985711957,901497481850.5931
2020-12-21 20:00:00,67.36038768152952,67.49720127911995,67.31203085516597,67.32954386360237,901497481850.5931
2020-12-22 00:00:00,67.34142773654054,67.63363027642893,67.2625327951828,67.56843327575245,912765879902.5918
2020-12-22 04:00:00,67.57047992058443,67.83817289323294,67.53167108745286,67.83817289323294,912765879902.5918
2020-12-22 08:00:00,67.8311082449271,67.89401161171197,67.67895150085945,67.72913452972638,912765879902.5918
2020-12-22 12:00:00,67.72750409193759,67.86666750964511,67.59490113780424,67.61189748171452,912765879902.5918
2020-12-22 16:00:00,67.61220564365516,67.83649963845431,67.55474517638464,67.76259299849748,912765879902.5918
2020-12-22 20:00:00,67.7636515388272,68.23649316472614,67.70711217188143,68.0508436019431,912765879902.5918
2020-12-23 00:00:00,68.04570029230875,68.3260100610588,68.04570029230875,68.3047304092625,1087609285829.2769
2020-12-23 04:00:00,68.30927243211808,68.83770434070554,68.30927243211808,68.7705872699669,1087609285829.2769
2020-12-23 08:00:00,68.75900380394226,69.29066437418996,68.7260314472723,69.01527282474956,1087609285829.2769
2020-12-23 12:00:00,69.01605171516401,69.32850352883634,68.97290204625698,69.31452530673981,1087609285829.2769
2020-12-23 16:00:00,69.31997359491909,69.50114642951318,69.25648358941476,69.25648358941476,1087609285829.2769
2020-12-23 20:00:00,69.2527238910746,70.746058675181,69.24894967194109,70.12797399010726,1087609285829.2769
2020-12-24 00:00:00,70.14043003647522,70.20136525326592,69.68225214134667,69.92551926841955,898754721978.9176
2020-12-24 04:00:00,69.91438513916795,70.19536058443474,69.89733874783374,70.07919082668151,898754721978.9176
2020-12-24 08:00:00,70.0763778632121,70.13049829558878,69.81877825051137,69.81877825051137,898754721978.9176
2020-12-24 12:00:00,69.82386859398684,69.83456090323837,69.42649890142299,69.48063161567288,898754721978.9176
2020-12-24 16:00:00,69.47876757661547,69.72284329205532,69.47876757661547,69.61159249578182,898754721978.9176
2020-12-24 20:00:00,69.60714779586917,69.66735003553546,69.02760437981411,69.06144419671003,898754721978.9176
2020-12-25 00:00:00,69.05727525795385,69.10044639529107,68.90189174266915,69.08435668410003,886265176000.1995
2020-12-25 04:00:00,69.08477379094909,69.16531314849358,68.91262736850436,68.91510145543003,886265176000.1995
2020-12-25 08:00:00,68.91774440899245,69.03354252554298,68.77877380149538,68.99202782728395,886265176000.1995
2020-12-25 12:00:00,69.00239729153552,69.09799489611386,68.88178779287136,69.09799489611386,886265176000.1995
2020-12-25 16:00:00,69.10756525653197,69.6311909684194,68.9557039658462,69.40931512066402,886265176000.1995
2020-12-25 20:00:00,69.40710682627935,69.67503848971155,69.40710682627935,69.56438006118199,886265176000.1995
2020-12-26 00:00:00,69.56212211902469,69.7265411937484,69.50171295701118,69.56660987846924,911565849739.9492
2020-12-26 04:00:00,69.55823078108415,69.77885343344772,69.54919118933098,69.74011641081313,911565849739.9492
2020-12-26 08:00:00,69.74069713822604,69.95833281581794,69.73129720744053,69.8660131583941,911565849739.9492
2020-12-26 12:00:00,69.85494447340682,70.45163490353377,69.81649305954349,70.45163490353377,911565849739.9492
2020-12-26 16:00:00,70.45331936806181,70.46759913796798,70.09604616895868,70.32496672385619,911565849739.9492
2020-12-26 20:00:00,70.32793736780185,71.01633010337342,70.32019391439052,70.88385780694269,911565849739.9492
2020-12-27 00:00:00,70.8805197590617,71.10987650286154,70.63207641830971,70.75593745356373,1250380672520.7295
2020-12-27 04:00:00,70.75442691051884,71.45878126583595,70.75442691051884,71.45878126583595,1250380672520.7295
2020-12-27 08:00:00,71.45437753900158,72.2077522387063,71.45437753900158,71.97536147126243,1250380672520.7295
2020-12-27 12:00:00,71.9733723584033,71.9733723584033,70.45182587633211,70.45182587633211,1250380672520.7295
2020-12-27 16:00:00,70.4522349363603,70.47294594309415,70.1485368196028,70.25868178703138,1250380672520.7295
2020-12-27 20:00:00,70.25212583138101,70.43542947660944,70.20474502703219,70.20474502703219,1250380672520.7295
2020-12-28 00:00:00,70.19750742748336,70.55294076185787,70.19443058038839,70.55294076185787,993404135775.6544
2020-12-28 04:00:00,70.55656502040787,70.57031875515143,69.8611485306294,69.8611485306294,993404135775.6544
2020-12-28 08:00:00,69.85752236845886,69.85752236845886,69.57769232551101,69.57769232551101,993404135775.6544
2020-12-28 12:00:00,69.5873207967431,70.18416999764727,69.57704957258298,69.76233583797107,993404135775.6544
2020-12-28 16:00:00,69.74979713257899,69.74979713257899,69.50984098312863,69.53890195648387,993404135775.6544
2020-12-28 20:00:00,69.54421054914037,69.90489355052415,69.50706730416285,69.89092493168584,993404135775.6544
2020-12-29 00:00:00,69.89616300549254,70.11937576654759,69.76339365992742,70.11935618355409,953934811431.5562
2020-12-29 04:00:00,70.11592596329406,70.19208051288389,69.86589731965329,69.95096467308906,953934811431.5562
2020-12-29 08:00:00,69.95211694284883,70.13467971865146,69.8601284076678,70.09844862359571,953934811431.5562
2020-12-29 12:00:00,70.09809869550429,70.27444291713705,70.06339534963925,70.27444291713705,953934811431.5562
2020-12-29 16:00:00,70.30016417691051,70.33720992810892,69.83628919999354,70.00885631148941,953934811431.5562
2020-12-29 20:00:00,70.0152428001142,70.22061361963927,70.0152428001142,70.18495332878845,953934811431.5562
2020-12-30 00:00:00,70.18239391189307,70.7985310435488,70.18152160330703,70.7985310435488,948810985784.8748
2020-12-30 04:00:00,70.78234919573603,71.1248374189512,70.75590273993907,71.06249799246928,948810985784.8748
2020-12-30 08:00:00,71.05794601852571,71.11170967346438,70.66933047181027,70.81396300638275,948810985784.8748
2020-12-30 12:00:00,70.80873632809987,70.92592319898915,70.76080771560024,70.79433024198869,948810985784.8748
2020-12-30 16:00:00,70.79177674986428,71.0700522844447,70.745870197219,71.04035873113006,948810985784.8748
2020-12-30 20:00:00,71.03709141385353,71.23404653150031,70.97887280529996,71.12627685438865,948810985784.8748
2020-12-31 00:00:00,71.12447136766532,71.49355902981199,71.12447136766532,71.4025269834361,833380059773.4695
2020-12-31 04:00:00,71.40610376979325,71.48231227547676,71.2543117445959,71.29209477082571,833380059773.4695
2020-12-31 08:00:00,71.28379562347033,71.30737119594681,71.11443623720518,71.11924040031792,833380059773.4695
2020-12-31 12:00:00,71.1114921794265,71.26804452637666,70.95920120795796,71.24855273698554,833380059773.4695
2020-12-31 16:00:00,71.24595724897156,71.26785972704688,70.9981286033789,71.15960315288868,833380059773.4695
2020-12-31 20:00:00,71.15788538089622,71.2776683681581,70.97833403990535,70.97833403990535,833380059773.4695
2021-01-01 00:00:00,70.97985399227515,71.20377171436442,70.96942805870933,71.04927417156291,782810877527.4869
2021-01-01 04:00:00,71.04626647397878,71.09784268150314,70.91413141986345,71.08905387909773,782810877527.4869
2021-01-01 08:00:00,71.08789881419399,71.26414441570111,71.0843219294516,71.10490760192457,782810877527.4869
2021-01-01 12:00:00,71.1050347433148,71.20985595602215,71.02408780359889,71.04108148846093,782810877527.4869
2021-01-01 16:00:00,71.0476765119898,71.32881571221242,71.0476765119898,71.2845306770745,782810877527.4869
2021-01-01 20:00:00,71.27790037840995,71.38763189626434,71.2490463636487,71.34899879518181,782810877527.4869
2021-01-02 00:00:00,71.35562625893876,71.55669927605814,71.3336942377975,71.35228588200717,1166681760674.611
2021-01-02 04:00:00,71.3625473917314,71.62684185588381,71.36016495919432,71.61894614524765,1166681760674.611
2021-01-02 08:00:00,71.61583021733207,71.79286380642202,71.61583021733207,71.73027182831704,1166681760674.611
2021-01-02 12:00:00,71.7268255076916,72.37622752728521,71.7268255076916,72.28065299852517,1166681760674.611
2021-01-02 16:00:00,72.2727640930328,72.97526785339493,72.2727640930328,72.80750314477763,1166681760674.611
2021-01-02 20:00:00,72.78134021171311,72.78134021171311,71.81205767348965,72.5487598082543,1166681760674.611
2021-01-03 00:00:00,72.54708296708964,72.86169296771757,72.46018530272845,72.80469241031874,1555097473357.4917
2021-01-03 04:00:00,72.81227222769212,73.7001121734906,72.76382802384978,73.57429310587864,1555097473357.4917
2021-01-03 08:00:00,73.5777702645579,73.5777702645579,72.76031595038475,72.95331885300412,1555097473357.4917
2021-01-03 12:00:00,72.9535248964962,73.03800693218552,71.48838944038127,71.48838944038127,1555097473357.4917
2021-01-03 16:00:00,71.48409527374127,71.48409527374127,70.56718707346815,71.0036160493153,1555097473357.4917
2021-01-03 20:00:00,70.98741087026062,71.21405134870723,70.31380609104566,70.36014697715997,1555097473357.4917
2021-01-04 00:00:00,70.3108556865984,70.50217089003591,69.86102486315473,69.91000646916453,1669532464587.008
2021-01-04 04:00:00,69.9061904782885,69.9061904782885,68.3677570385299,69.01705018692584,1669532464587.008
2021-01-04 08:00:00,69.03036310938913,69.85805270824036,68.79145491803179,69.12692720857224,1669532464587.008
2021-01-04 12:00:00,69.13904789518803,69.21626111777564,68.94099183075313,68.96930372313747,1669532464587.008
2021-01-04 16:00:00,68.96665015740004,69.0958010261366,68.92609170941577,68.92609170941577,1669532464587.008
2021-01-04 20:00:00,68.9281234843154,69.02618552351059,68.88698627718159,68.89167058347108,1669532464587.008
2021-01-05 00:00:00,68.89620608891393,69.09216160593884,68.41272194260225,69.04831743890283,1362557268164.7698
2021-01-05 04:00:00,69.04121245155167,69.04121245155167,68.54361063463301,68.71598625133663,1362557268164.7698
2021-01-05 08:00:00,68.69528417408253,68.70555792488946,68.4968427112266,68.57409058502319,1362557268164.7698
2021-01-05 12:00:00,68.5754220628807,68.93597232473752,68.5754220628807,68.65881474994666,1362557268164.7698
2021-01-05 16:00:00,68.6592021088312,69.50999170886486,68.59766252346269,69.1972259326568,1362557268164.7698
2021-01-05 20:00:00,69.20149317835067,69.31505548502908,69.20149317835067,69.26713400338411,1362557268164.7698
2021-01-06 00:00:00,69.25752917054002,69.60716838968389,69.23548627650284,69.60716838968389,1561676375264.655
2021-01-06 04:00:00,69.60029880818267,69.91929388120798,69.49382722104974,69.49382722104974,1561676375264.655
2021-01-06 08:00:00,69.49246509469067,69.49246509469067,68.95494495641206,68.95494495641206,1561676375264.655
2021-01-06 12:00:00,68.94991836479173,68.94991836479173,68.50067453651326,68.53649071670446,1561676375264.655
2021-01-06 16:00:00,68.53721011837509,68.70984126955305,68.2141165863774,68.70984126955305,1561676375264.655
2021-01-06 20:00:00,68.70928829728597,69.21894019801226,68.70928829728597,69.08618829702992,1561676375264.655
2021-01-07 00:00:00,69.06894956017379,69.24440649510844,69.01823935632152,69.17138271560363,1715753258332.4253
2021-01-07 04:00:00,69.17642519273993,69.29795375504487,69.08258468502568,69.23887049536405,1715753258332.4253
2021-01-07 08:00:00,69.24294115164892,69.41680296801289,69.24294115164892,69.40784449262742,1715753258332.4253
2021-01-07 12:00:00,69.41101613472595,69.46123121385448,69.24401186433306,69.44938554517114,1715753258332.4253
2021-01-07 16:00:00,69.44691338300717,70.15047352934705,69.3610259813409,69.87310959361163,1715753258332.4253
2021-01-07 20:00:00,69.8735166852621,70.29049656928716,69.70542343517468,70.29049656928716,1715753258332.4253
2021-01-08 00:00:00,70.2945344734131,70.95078280595604,70.27707720826507,70.80348025480747,1715321959823.9326
2021-01-08 04:00:00,70.81197645432017,70.81635950467764,70.17815392104133,70.17815392104133,1715321959823.9326
2021-01-08 08:00:00,70.18062311580941,70.88837500192383,70.09309836236477,70.88837500192383,1715321959823.9326
2021-01-08 12:00:00,70.89191754921123,71.17830171416843,70.89191754921123,71.17830171416843,1715321959823.9326
2021-01-08 16:00:00,71.17813797907738,71.32692265441922,71.09666479563427,71.3138948167088,1715321959823.9326
2021-01-08 20:00:00,71.30765940581195,71.30765940581195,70.9357720780102,70.9357720780102,1715321959823.9326
2021-01-09 00:00:00,70.93631503860313,71.08158740471451,70.57924628309503,70.57924628309503,1349021458335.6323
2021-01-09 04:00:00,70.5785716699952,70.7596348838053,70.49732977063881,70.65225695222817,1349021458335.6323
2021-01-09 08:00:00,70.65202908545012,70.91443925970316,70.5887831706026,70.66926288648301,1349021458335.6323
2021-01-09 12:00:00,70.66569687428617,70.8225111186054,70.49324557063228,70.49324557063228,1349021458335.6323
2021-01-09 16:00:00,70.49608459971705,70.49608459971705,70.14915459338333,70.14915459338333,1349021458335.6323
2021-01-09 20:00:00,70.15011931059351,70.15011931059351,69.45905699299605,69.45905699299605,1349021458335.6323
2021-01-10 00:00:00,69.45903121066273,69.52089732116593,69.23984010457032,69.24973275420297,1749731896254.9631
2021-01-10 04:00:00,69.23764001788406,69.23764001788406,68.95513716154792,68.95513716154792,1749731896254.9631
2021-01-10 08:00:00,68.95758299405574,69.41681995253455,67.13348207362961,69.41681995253455,1749731896254.9631
2021-01-10 12:00:00,69.41445335691316,69.41445335691316,68.97525655345018,69.11848278949807,1749731896254.9631
2021-01-10 16:00:00,69.10890516742184,69.10890516742184,68.48403803081153,68.56071198383094,1749731896254.9631
2021-01-10 20:00:00,68.55579030737988,68.95773561500216,68.21315195361832,68.74016124071417,1749731896254.9631
2021-01-11 00:00:00,68.76868318474084,69.77520673406752,68.62237984040071,69.56895317810125,2367209806060.0874
2021-01-11 04:00:00,69.57274841226614,69.65992629332622,69.10954436468934,69.28187950573901,2367209806060.0874
2021-01-11 08:00:00,69.30047599909095,69.44409192156185,69.1602903663401,69.18812955207673,2367209806060.0874
2021-01-11 12:00:00,69.2117193607625,69.38638025684668,68.9891884941488,69.02244965279267,2367209806060.0874
2021-01-11 16:00:00,69.03575560958632,69.6092383839826,69.03575560958632,69.35324158214794,2367209806060.0874
2021-01-11 20:00:00,69.35169656646039,69.76760752247523,69.19743478641604,69.67145682659876,2367209806060.0874
2021-01-12 00:00:00,69.66888772860315,69.72308347908867,69.12363081567091,69.12675182513796,1505582946303.5513
2021-01-12 04:00:00,69.12227655709647,69.25738826753006,69.0421817120301,69.21931235017789,1505582946303.5513
2021-01-12 08:00:00,69.25088261364371,69.46680284392018,69.25088261364371,69.35551955840793,1505582946303.5513
2021-01-12 12:00:00,69.3516832046285,69.36297434884031,69.01352213414287,69.04421093236503,1505582946303.5513
2021-01-12 16:00:00,69.04388749837801,69.14832504156637,68.86555779918126,69.14832504156637,1505582946303.5513
2021-01-12 20:00:00,69.15370055915201,69.20295607115428,68.90019118919717,69.17041142572664,1505582946303.5513
2021-01-13 00:00:00,69.17119216555875,69.17119216555875,68.66308664683622,69.00253151585008,1294710728103.389
